583	92b2e470da3429e2f63cf5cf4039292b	17	dfab86924d20c296a0b7ea837f83117a	Mobo Dawu	426		1499548873		2017-07-08	song	https://firebasestorage.googleapis.com/v0/b/qisimah-4403d.appspot.com/o/audios%2F1499548873?alt=media&token=1f2f9e9a-5baa-4934-b77a-db0d505bcd0b	https://firebasestorage.googleapis.com/v0/b/qisimah-4403d.appspot.com/o/images%2F1499548873?alt=media&token=49edba50-98fd-4384-84c1-38c429566a67	1	2017-07-08 21:21:30	2017-07-08 21:22:04	
584	417fc0dd07d88873f172f4977b4771b1	17	ea74d3280f578c3af877bea55c8312b8	Ersom Miele	426		1499549041		2017-07-08	song	https://firebasestorage.googleapis.com/v0/b/qisimah-4403d.appspot.com/o/audios%2F1499549041?alt=media&token=6109214c-b23b-4311-add1-62a1013c950c	https://firebasestorage.googleapis.com/v0/b/qisimah-4403d.appspot.com/o/images%2F1499549041?alt=media&token=065440c8-94fe-4d6c-b9e6-88c738ddaa82	1	2017-07-08 21:24:10	2017-07-08 21:25:03	
585	d48c7e2c03dbea58a3d835756232dab4	17	ab023de7e4a09c9f5f439f04f1b16b01	Yedze Wokeseye	426		1499549212		2017-07-08	song	https://firebasestorage.googleapis.com/v0/b/qisimah-4403d.appspot.com/o/audios%2F1499549212?alt=media&token=5db5cc6c-30b5-4046-9a82-08a091862d9a	https://firebasestorage.googleapis.com/v0/b/qisimah-4403d.appspot.com/o/images%2F1499549212?alt=media&token=0245db9b-8650-4401-8689-40d66247e666	1	2017-07-08 21:28:10	2017-07-08 21:29:03	
586	b54a5af5cd3943e98d84432e39eff7e2	17	3141a3d359a441b2be282dee765e4366	Adikanfo Mo	426		1499549633		2017-07-08	song	https://firebasestorage.googleapis.com/v0/b/qisimah-4403d.appspot.com/o/audios%2F1499549633?alt=media&token=4aa3c055-2542-4509-8a46-5b8c669870a7	https://firebasestorage.googleapis.com/v0/b/qisimah-4403d.appspot.com/o/images%2F1499549633?alt=media&token=05263a4b-db47-498c-a61b-117682cde9d3	1	2017-07-08 21:33:52	2017-07-08 21:34:23	
588	836cec00260ffdba5df070df452d5948	17	3094db7946af6546f749da01e0994bd7	Aseye Medi Dzidzo	426		1499551224		2017-07-08	song	https://firebasestorage.googleapis.com/v0/b/qisimah-4403d.appspot.com/o/audios%2F1499551224?alt=media&token=68309b72-4732-457e-ab2e-fa04edbc7fbe	https://firebasestorage.googleapis.com/v0/b/qisimah-4403d.appspot.com/o/images%2F1499551224?alt=media&token=2bd14616-1781-43ae-918c-7f35ed18a6f0	1	2017-07-08 22:01:02	2017-07-08 22:02:03	
589	796a23afca8ccdd87172b70a1542f469	17	d4a4d7e09379017a9f5a058a6d45d0a2	When The Spirit Says More	426		1499551418		2017-07-08	song	https://firebasestorage.googleapis.com/v0/b/qisimah-4403d.appspot.com/o/audios%2F1499551418?alt=media&token=2e18faa4-2121-4d56-a409-f41ecffe9f88	https://firebasestorage.googleapis.com/v0/b/qisimah-4403d.appspot.com/o/images%2F1499551418?alt=media&token=8110edf1-fbd9-4877-82d1-146571fba919	1	2017-07-08 22:03:09	2017-07-08 22:04:02	
590	34b64a390c300eb5a7e80773cff09a56	17	2bdda94418b25fad9176aec28f87112b	Lift Up Your Voice	426		1499551543		2017-07-08	song	https://firebasestorage.googleapis.com/v0/b/qisimah-4403d.appspot.com/o/audios%2F1499551543?alt=media&token=a783e6fd-ca32-423e-92af-27c13453a3b8	https://firebasestorage.googleapis.com/v0/b/qisimah-4403d.appspot.com/o/images%2F1499551543?alt=media&token=d02dc286-0d57-4012-81d5-18ef7e68094a	1	2017-07-08 22:05:31	2017-07-08 22:06:03	
591	c427f7646263102d9ab5892f91610463	17	0f78078cc2833cb9d802513bd25b5065	Meehe Ni Yaa	426		1499551715		2017-07-08	song	https://firebasestorage.googleapis.com/v0/b/qisimah-4403d.appspot.com/o/audios%2F1499551715?alt=media&token=e733205d-86fc-4a9c-b715-7e40ad6de821	https://firebasestorage.googleapis.com/v0/b/qisimah-4403d.appspot.com/o/images%2F1499551715?alt=media&token=9a22d36d-51db-428a-bd7d-cfebfb08d55a	1	2017-07-08 22:08:23	2017-07-08 22:09:05	
592	180745707e598b41cd0f487734ecc183	17	17da27b5130d2d93de4142edb15eb3ed	Monkanfo No	426		1499551882		2017-07-08	song	https://firebasestorage.googleapis.com/v0/b/qisimah-4403d.appspot.com/o/audios%2F1499551882?alt=media&token=30420ee9-74b4-4da9-9682-0f0ba3c479ff	https://firebasestorage.googleapis.com/v0/b/qisimah-4403d.appspot.com/o/images%2F1499551882?alt=media&token=2bdcf2d4-c9a0-4bdd-8a82-18fa4ad32e3d	1	2017-07-08 22:12:20	2017-07-08 22:13:02	
593	a611533f06c6deecc18cf3026f62695a	17	f116eb610866d734fd09109c1ae7acb2	Il Estbel Et Bon	426		1499552092		2017-07-08	song	https://firebasestorage.googleapis.com/v0/b/qisimah-4403d.appspot.com/o/audios%2F1499552092?alt=media&token=937676c1-9f36-40db-85ee-b1146ca2e03c	https://firebasestorage.googleapis.com/v0/b/qisimah-4403d.appspot.com/o/images%2F1499552092?alt=media&token=346de604-d564-4e26-8f18-b6d3f395a6f8	1	2017-07-08 22:14:37	2017-07-08 22:15:03	
594	59f57c44b9410939f173f6d1f9d27afe	1	25b11b26d9fc4c3a38dfb7d550a823f3	Yen Sa Mbom	427		1499587012		2017-07-09	song	https://firebasestorage.googleapis.com/v0/b/qisimah-4403d.appspot.com/o/audios%2F1499587012?alt=media&token=747d8497-a2fc-4207-ab33-6f7377b27d5d	https://firebasestorage.googleapis.com/v0/b/qisimah-4403d.appspot.com/o/images%2F1499587012?alt=media&token=5ab38fd6-cc06-4087-a519-53725eb09dff	1	2017-07-09 07:59:32	2017-07-09 08:00:03	
595	9aef69c56c4e490f5bb16258c3a0d23f	1	6533c8c707bb71b6999263945ea75fe6	Ronaldo	50		1499587253		2017-07-09	song	https://firebasestorage.googleapis.com/v0/b/qisimah-4403d.appspot.com/o/audios%2F1499587253?alt=media&token=8aa1e68f-75a5-45c2-afc5-0ef11a1f50ad	https://firebasestorage.googleapis.com/v0/b/qisimah-4403d.appspot.com/o/images%2F1499587253?alt=media&token=84883b33-4791-4753-b95b-e701b7e55a2b	1	2017-07-09 08:02:17	2017-07-09 08:03:05	
596	43850a2237fb9eb491bd8d05cd01d428	1	cc17b2ab976c3e16672b1c8f4b695247	My Woman, My Everything	179		1499587741		2017-07-09	song	https://firebasestorage.googleapis.com/v0/b/qisimah-4403d.appspot.com/o/audios%2F1499587741?alt=media&token=740235ad-9361-4344-b0a8-3d1da9bc4cdb	https://firebasestorage.googleapis.com/v0/b/qisimah-4403d.appspot.com/o/images%2F1499587741?alt=media&token=2a6c1f79-e5e8-459d-9bb9-e319f0533d53	1	2017-07-09 08:10:52	2017-07-09 08:11:03	
597	9ce833c1a801b0b14283a0eaae8238ae	1	43bed765b0fc809ee9e3ace775eaa9d4	Shelele	14		1499587936		2017-07-09	song	https://firebasestorage.googleapis.com/v0/b/qisimah-4403d.appspot.com/o/audios%2F1499587936?alt=media&token=b925c34c-68b0-4970-9ed0-ef06a126dc51	https://firebasestorage.googleapis.com/v0/b/qisimah-4403d.appspot.com/o/images%2F1499587936?alt=media&token=8a73c973-abf6-4795-8009-57ce184c5d42	1	2017-07-09 08:13:22	2017-07-09 08:14:02	
598	95d775908ecbf0f899ad39ed1a7e9bbf	1	034f606f87babf48aad419d0ab3de074	Nyedzilo	52		1499588139		2017-07-09	song	https://firebasestorage.googleapis.com/v0/b/qisimah-4403d.appspot.com/o/audios%2F1499588139?alt=media&token=6faee395-89f8-4803-bedd-f022c8c67d2b	https://firebasestorage.googleapis.com/v0/b/qisimah-4403d.appspot.com/o/images%2F1499588139?alt=media&token=a8d753d5-679d-4814-92bd-56c62015de46	1	2017-07-09 08:16:41	2017-07-09 08:17:02	
599	5dc073737e9673701b8401a76d7c73cf	1	70be4f3ed0630f6acb7dceaeac2584cb	Shabba	92		1499588325		2017-07-09	song	https://firebasestorage.googleapis.com/v0/b/qisimah-4403d.appspot.com/o/audios%2F1499588325?alt=media&token=d3d05c43-94f5-49b2-8d9a-c4a2390b0de5	https://firebasestorage.googleapis.com/v0/b/qisimah-4403d.appspot.com/o/images%2F1499588325?alt=media&token=3dda3bc9-650b-4ac9-8465-945a9e475f5d	1	2017-07-09 08:20:32	2017-07-09 08:21:03	
600	4eed442b4422c5d55f4270bb316a7a44	1	77645fd04b248de86c400c3d13613809	Ekiki Mi (remix)	26		1499589232		2017-07-09	song	https://firebasestorage.googleapis.com/v0/b/qisimah-4403d.appspot.com/o/audios%2F1499589232?alt=media&token=b9b455c5-bc65-40af-9782-68b626f62107	https://firebasestorage.googleapis.com/v0/b/qisimah-4403d.appspot.com/o/images%2F1499589232?alt=media&token=14763d3e-5e84-4a44-a76f-66c722258b32	1	2017-07-09 08:36:17	2017-07-09 08:37:06	
601	2e80a20e0fd97bed6aadb16956a4ac6b	1	78567f4d5299aa5d6e1da6192c251374	Baby (chop Kiss)	2		1499589665		2017-07-09	song	https://firebasestorage.googleapis.com/v0/b/qisimah-4403d.appspot.com/o/audios%2F1499589665?alt=media&token=a9288bcb-e28e-4484-ac97-84ad77bddc02	https://firebasestorage.googleapis.com/v0/b/qisimah-4403d.appspot.com/o/images%2F1499589665?alt=media&token=8ecf3e77-68ab-4135-ab41-384ffb534505	1	2017-07-09 08:42:15	2017-07-09 08:43:03	
603	3e7589c27988267d88269d274b60a29c	1	724f8e11fcd9abe43b2d3fceaa28bb65	Kakai	2		1499677856		2017-07-10	song	https://firebasestorage.googleapis.com/v0/b/qisimah-4403d.appspot.com/o/audios%2F1499677856?alt=media&token=7e245207-764e-42d0-a487-5a0f27ffb1c2	https://firebasestorage.googleapis.com/v0/b/qisimah-4403d.appspot.com/o/images%2F1499677856?alt=media&token=5a1ebbaf-fb26-4869-bad8-8f9f89e7d251	1	2017-07-10 09:11:34	2017-07-10 09:12:05	
604	56064ba8a04f0cdef8532592fcc91ba3	17	0ed7411db61878169cbfe11239b64428	Odo Maayea	54		1499679632		2017-07-10	song	https://firebasestorage.googleapis.com/v0/b/qisimah-4403d.appspot.com/o/audios%2F1499679632?alt=media&token=472fc122-90b9-4c6d-87e2-cabb725c3dfb	https://firebasestorage.googleapis.com/v0/b/qisimah-4403d.appspot.com/o/images%2F1499679632?alt=media&token=eeace5c6-f6d6-43a0-8e64-938aed2dac22	1	2017-07-10 09:40:34	2017-07-10 09:41:05	
605	715a4180804a9d29b89cf44ce8dcefce	17	a52a6bed53760808a7da8bbd62379c08	Ma-enaada Me	54		1499679800		2017-07-10	song	https://firebasestorage.googleapis.com/v0/b/qisimah-4403d.appspot.com/o/audios%2F1499679800?alt=media&token=722f67b2-9c87-4a16-88bc-ffa910b64cb0	https://firebasestorage.googleapis.com/v0/b/qisimah-4403d.appspot.com/o/images%2F1499679800?alt=media&token=2db852e3-2127-4b76-86ca-dbe99de03640	1	2017-07-10 09:44:02	2017-07-10 09:45:03	
606	ef1aba7e00753c6a5d39c6358c069c1b	17	5cf115cb769b467e0206cc7544e6a72a	Atentrehuo	54		1499680086		2017-07-10	song	https://firebasestorage.googleapis.com/v0/b/qisimah-4403d.appspot.com/o/audios%2F1499680086?alt=media&token=8171b13e-bc31-4825-aa5b-00b4f886706b	https://firebasestorage.googleapis.com/v0/b/qisimah-4403d.appspot.com/o/images%2F1499680086?alt=media&token=5097836c-5b2c-4d71-a712-aff0e8526b4b	1	2017-07-10 09:47:58	2017-07-10 09:48:04	
607	6bd177607e2a48e12e4423436aaa7ce6	17	58fc11a370d1a23d6d27b83e8f7b9997	Rocklynn	54		1499680326		2017-07-10	song	https://firebasestorage.googleapis.com/v0/b/qisimah-4403d.appspot.com/o/audios%2F1499680326?alt=media&token=69bc2de6-cc46-4926-9034-bd59269cd778	https://firebasestorage.googleapis.com/v0/b/qisimah-4403d.appspot.com/o/images%2F1499680326?alt=media&token=cf38c29d-eddb-4fb8-9636-918b3d2d00f7	1	2017-07-10 09:52:23	2017-07-10 09:53:04	
608	09aacc9c53321f9cbcffd6b52dc39304	17	ced8b0a9fce4a590f54e682c5059c675	Mr. Music Man	54		1499680698		2017-07-10	song	https://firebasestorage.googleapis.com/v0/b/qisimah-4403d.appspot.com/o/audios%2F1499680698?alt=media&token=b279be05-1ab6-493a-ae07-1827a2580592	https://firebasestorage.googleapis.com/v0/b/qisimah-4403d.appspot.com/o/images%2F1499680698?alt=media&token=b8f601e8-d470-44de-aa48-f304b36f7b01	1	2017-07-10 09:58:14	2017-07-10 09:59:03	
609	46c45c24baf603256ecb37d506fe8205	17	c7b47cc8c3a65328385e76cd07c32840	Time Can't Heal My Pain	54		1499680884		2017-07-10	song	https://firebasestorage.googleapis.com/v0/b/qisimah-4403d.appspot.com/o/audios%2F1499680884?alt=media&token=68676049-328f-44f0-908e-3c0ecc1aa9cf	https://firebasestorage.googleapis.com/v0/b/qisimah-4403d.appspot.com/o/images%2F1499680884?alt=media&token=70da3234-2fb2-4083-a9fd-cfe0e6c88fba	1	2017-07-10 10:01:14	2017-07-10 10:02:03	
610	800fd84e02e74d79a69419ee1eb1c77f	17	b9c2a9310bd2a0dfd3bbc2c61a9d286c	Nice And Slow	54		1499681575		2017-07-10	song	https://firebasestorage.googleapis.com/v0/b/qisimah-4403d.appspot.com/o/audios%2F1499681575?alt=media&token=660db57a-5438-4319-bdc9-100a18fa62e5	https://firebasestorage.googleapis.com/v0/b/qisimah-4403d.appspot.com/o/images%2F1499681575?alt=media&token=d398f503-c6b4-4353-8d31-8bec3b917d19	1	2017-07-10 10:12:53	2017-07-10 10:13:04	
611	ca71807ed8a2fe738359123d5a332cf8	17	5d3017392e3e39140bc65ca599b3a8ae	Odasani (eni Yen Enne)	54		1499681849		2017-07-10	song	https://firebasestorage.googleapis.com/v0/b/qisimah-4403d.appspot.com/o/audios%2F1499681849?alt=media&token=894f6076-65e5-4d1d-95f5-a75b63419a0e	https://firebasestorage.googleapis.com/v0/b/qisimah-4403d.appspot.com/o/images%2F1499681849?alt=media&token=208cb331-48a6-4f8c-a89c-2820b8adabc3	1	2017-07-10 10:18:24	2017-07-10 10:19:02	
612	71314dc14c1e414068c888ce41a5aa2e	17	bcfa9349746c32c001ca0dc63355533e	Heavy Price	407		1499682868		2017-07-10	song	https://firebasestorage.googleapis.com/v0/b/qisimah-4403d.appspot.com/o/audios%2F1499682868?alt=media&token=a464f080-6c63-4a2e-b542-5b56f2806199	https://firebasestorage.googleapis.com/v0/b/qisimah-4403d.appspot.com/o/images%2F1499682868?alt=media&token=9c705e6c-6204-4f79-9564-60792973ed87	1	2017-07-10 10:34:26	2017-07-10 10:35:04	
613	84b76a406facb26f2c6005258d72d984	17	e6b77b22ce1f360d5304d8e51e7dcfa5	Monko Mo Akyi	407		1499683089		2017-07-10	song	https://firebasestorage.googleapis.com/v0/b/qisimah-4403d.appspot.com/o/audios%2F1499683089?alt=media&token=f7e6b7fa-c684-4a56-b9fd-c43e8477b96a	https://firebasestorage.googleapis.com/v0/b/qisimah-4403d.appspot.com/o/images%2F1499683089?alt=media&token=6b462b81-78a3-4eee-a5fd-fe11ecad2fe5	1	2017-07-10 10:38:13	2017-07-10 10:39:02	
614	7ab69026bc2e48e1268fd36a28fb76ee	17	affcc11eede07511ec42c316fc301db3	Kantamanto	407		1499683248		2017-07-10	song	https://firebasestorage.googleapis.com/v0/b/qisimah-4403d.appspot.com/o/audios%2F1499683248?alt=media&token=99fa7898-d5fc-4484-bd16-bd5ee598e7cc	https://firebasestorage.googleapis.com/v0/b/qisimah-4403d.appspot.com/o/images%2F1499683248?alt=media&token=00e0d10c-41a3-4061-8543-c7e12828b68e	1	2017-07-10 10:40:57	2017-07-10 10:41:02	
615	f4649b99cb0186f0e1342030f89f91b1	17	4a64a25caea5598008805d43b8ac5df4	Nyame Egwamaaa	429		1499683489		2017-07-10	song	https://firebasestorage.googleapis.com/v0/b/qisimah-4403d.appspot.com/o/audios%2F1499683489?alt=media&token=680e934e-2b37-49bd-b81c-63fd3879a4bc	https://firebasestorage.googleapis.com/v0/b/qisimah-4403d.appspot.com/o/images%2F1499683489?alt=media&token=6ed8875a-6349-49de-84d4-db834d860936	1	2017-07-10 10:45:25	2017-07-10 10:46:07	
616	94c0ea8bc98f2b0281b1d465196b4636	17	3529f57645dfcc99eaa0c856545458ff	Menka Nkyere Obia	407		1499683694		2017-07-10	song	https://firebasestorage.googleapis.com/v0/b/qisimah-4403d.appspot.com/o/audios%2F1499683694?alt=media&token=7a4ec944-a883-4e5a-a7df-cb79456ab0b7	https://firebasestorage.googleapis.com/v0/b/qisimah-4403d.appspot.com/o/images%2F1499683694?alt=media&token=d2adae4b-8e94-4def-9d11-6e5595258379	1	2017-07-10 10:48:01	2017-07-10 10:48:02	
617	c56b156f1901a0329c5ef7a4fe73693d	17	e04fbcf304eb5d9be57e8b13ce4a264e	I Surrender Medley (worship)	407		1499683997		2017-07-10	song	https://firebasestorage.googleapis.com/v0/b/qisimah-4403d.appspot.com/o/audios%2F1499683997?alt=media&token=e99c8c46-7a8e-4791-8356-09fdb28fbba4	https://firebasestorage.googleapis.com/v0/b/qisimah-4403d.appspot.com/o/images%2F1499683997?alt=media&token=c60a199b-1e19-4a05-aa9e-0bac90fac44b	1	2017-07-10 10:53:24	2017-07-10 10:54:02	
618	656b2e5497c31882177f400e98a91ad8	17	4c4388185a19f88e7ecdb80563e9f763	Blessed Be The Lord	407		1499684179		2017-07-10	song	https://firebasestorage.googleapis.com/v0/b/qisimah-4403d.appspot.com/o/audios%2F1499684179?alt=media&token=d6b035d7-924f-4fb1-af89-dd74fabf0929	https://firebasestorage.googleapis.com/v0/b/qisimah-4403d.appspot.com/o/images%2F1499684179?alt=media&token=758b7cfc-d6ac-4c38-aaae-a998b116ff50	1	2017-07-10 10:56:14	2017-07-10 10:57:05	
619	498db26fd742717b984543c93ada5f51	17	b63fd7384158a1a6011d6766b976fe06	Woabode So	407		1499684397		2017-07-10	song	https://firebasestorage.googleapis.com/v0/b/qisimah-4403d.appspot.com/o/audios%2F1499684397?alt=media&token=b8ae5120-42c2-440a-9b7e-4e90ff7c185c	https://firebasestorage.googleapis.com/v0/b/qisimah-4403d.appspot.com/o/images%2F1499684397?alt=media&token=ea6ec663-2c53-4683-9747-1542a62a6f98	1	2017-07-10 11:00:05	2017-07-10 11:01:03	
620	746b1a762f91b7d8c89eb5adb0812ca2	17	2091eb26ccbd823acfa4861fa8ee1c0b	Kantamanto (worship)	407		1499684600		2017-07-10	song	https://firebasestorage.googleapis.com/v0/b/qisimah-4403d.appspot.com/o/audios%2F1499684600?alt=media&token=2c082fcd-36e6-4860-b496-a7b03a1bf268	https://firebasestorage.googleapis.com/v0/b/qisimah-4403d.appspot.com/o/images%2F1499684600?alt=media&token=529e74f0-f1d2-43b2-a1bf-de5541751b17	1	2017-07-10 11:03:13	2017-07-10 11:04:06	
621	085997702b39d5906501401e734dd955	17	3b0638a461ebf42c4c6b3cc9da312c5b	Menka Nkyere Obia (worship)	407		1499684740		2017-07-10	song	https://firebasestorage.googleapis.com/v0/b/qisimah-4403d.appspot.com/o/audios%2F1499684740?alt=media&token=899d20ce-e369-44a3-8546-82de371ff13d	https://firebasestorage.googleapis.com/v0/b/qisimah-4403d.appspot.com/o/images%2F1499684740?alt=media&token=de0eaf02-3dfe-4b07-83c6-8b6a70716f83	1	2017-07-10 11:05:39	2017-07-10 11:06:03	
622	c52cbb1ad06b53fa3c1067d5f4db4fd5	17	18ff514d12cce8b47526e02b95942c34	Woabode So (borborbo)	407		1499684879		2017-07-10	song	https://firebasestorage.googleapis.com/v0/b/qisimah-4403d.appspot.com/o/audios%2F1499684879?alt=media&token=65abb4d1-0250-44bc-ab1c-4041b46d3368	https://firebasestorage.googleapis.com/v0/b/qisimah-4403d.appspot.com/o/images%2F1499684879?alt=media&token=1511d8cc-0077-45c8-bee8-c618bdf074e0	1	2017-07-10 11:07:54	2017-07-10 11:08:03	
623	a9ae6d5cb3a0c851d10aa63a9383b8fe	17	59d0427c0b95be23308a006218739bc9	Aben Wo Aha	23		1499685976		2017-07-10	song	https://firebasestorage.googleapis.com/v0/b/qisimah-4403d.appspot.com/o/audios%2F1499685976?alt=media&token=b18b6c84-2068-46cb-b9b7-3cae017edb64	https://firebasestorage.googleapis.com/v0/b/qisimah-4403d.appspot.com/o/images%2F1499685976?alt=media&token=002e103a-8563-4a6f-a85b-610624c12671	1	2017-07-10 11:26:15	2017-07-10 11:27:03	
624	6d3d6d1cb4704aa9e218ba734f16141a	17	65944f1d2430dcf13604e3f68bdcde95	Doctor Panie	23		1499686190		2017-07-10	song	https://firebasestorage.googleapis.com/v0/b/qisimah-4403d.appspot.com/o/audios%2F1499686190?alt=media&token=d7a37369-2561-4bce-8b74-abd14e8b5e46	https://firebasestorage.googleapis.com/v0/b/qisimah-4403d.appspot.com/o/images%2F1499686190?alt=media&token=1becbfec-d582-44b1-a460-b09662c9d174	1	2017-07-10 11:30:00	2017-07-10 11:30:03	
625	75ef850829c7cee3ffa2ae66c9d640a8	17	77d34d6702aa05ff2da23e0095147299	Dangerous	23		1499686410		2017-07-10	song	https://firebasestorage.googleapis.com/v0/b/qisimah-4403d.appspot.com/o/audios%2F1499686410?alt=media&token=3e10eafc-1656-4f36-9a0a-7b5d6446a517	https://firebasestorage.googleapis.com/v0/b/qisimah-4403d.appspot.com/o/images%2F1499686410?alt=media&token=4ab3a48b-d5b0-4096-a6f2-cea97304f69d	1	2017-07-10 11:33:51	2017-07-10 11:34:03	
626	376bd6894a8e2b74bf78490a7ce44b91	17	d3756b3d28d97708bf1fcebb16ccdda9	Se Wo Da Ento Pono Mu	23		1499686624		2017-07-10	song	https://firebasestorage.googleapis.com/v0/b/qisimah-4403d.appspot.com/o/audios%2F1499686624?alt=media&token=8954203a-78b2-418c-a67f-528a89e10350	https://firebasestorage.googleapis.com/v0/b/qisimah-4403d.appspot.com/o/images%2F1499686624?alt=media&token=e124f267-2853-44ac-b3f8-d0349704c613	1	2017-07-10 11:36:54	2017-07-10 11:37:03	
627	e63a1250af7a149e777902a89b1e186f	17	b4518e8bc8aff59c2f6fec56eb4ba7c8	Hye Woho Den	23		1499686990		2017-07-10	song	https://firebasestorage.googleapis.com/v0/b/qisimah-4403d.appspot.com/o/audios%2F1499686990?alt=media&token=7291c331-87a1-4921-ac31-72a79ebabaf0	https://firebasestorage.googleapis.com/v0/b/qisimah-4403d.appspot.com/o/images%2F1499686990?alt=media&token=8517cc8a-e3f8-4cf4-ac26-68fa60bed215	1	2017-07-10 11:43:14	2017-07-10 11:44:10	
628	09c087b6383aba5789c458d751bb8fe0	17	58b49bfd0e2e96c761e7613b52d91776	Nyame Nhyira Mma	23		1499687160		2017-07-10	song	https://firebasestorage.googleapis.com/v0/b/qisimah-4403d.appspot.com/o/audios%2F1499687160?alt=media&token=6cd35a5c-3914-4779-8533-d08da56c8b10	https://firebasestorage.googleapis.com/v0/b/qisimah-4403d.appspot.com/o/images%2F1499687160?alt=media&token=feacd43e-5cae-44a7-b9b0-9296f3888395	1	2017-07-10 11:46:04	2017-07-10 11:47:03	
629	415ba26be3fe596daf6424cc5f9b3011	17	036ef2e6cee0591167a55cb10115f82e	Fakye	23		1499687326		2017-07-10	song	https://firebasestorage.googleapis.com/v0/b/qisimah-4403d.appspot.com/o/audios%2F1499687326?alt=media&token=0ab690e6-5ada-4f2d-90e9-1f728a5f5f19	https://firebasestorage.googleapis.com/v0/b/qisimah-4403d.appspot.com/o/images%2F1499687326?alt=media&token=cf6fe90d-9680-4306-b0ed-a3542464c761	1	2017-07-10 11:48:43	2017-07-10 11:49:03	
630	11ccd471c8699bad1033316a903545fc	1	14d07ab611a5210eafde9f8f6c51a49c	Addicted	430		1499692820		2017-07-10	song	https://firebasestorage.googleapis.com/v0/b/qisimah-4403d.appspot.com/o/audios%2F1499692820?alt=media&token=3adde3c3-f6cd-44c5-8806-88acb0987cb3	https://firebasestorage.googleapis.com/v0/b/qisimah-4403d.appspot.com/o/images%2F1499692820?alt=media&token=4102f002-0f6b-4180-8cd4-0a67e37c919b	1	2017-07-10 13:20:38	2017-07-10 13:21:06	
631	223df4171655495704190596f4c650a2	1	3e3e1db7c2bc092d587858180ccf1c09	Wofa Kwame	1		1499696569		2017-07-10	song	https://firebasestorage.googleapis.com/v0/b/qisimah-4403d.appspot.com/o/audios%2F1499696569?alt=media&token=e313707d-0a14-404a-aa30-30927d60422a	/images/logo/logo-sm-dark.png	1	2017-07-10 14:23:04	2017-07-10 14:24:06	
632	77d3053c204b196d9fb940d410a0d262	1	bc298f29f2755dfc69b4d6ea6f06335e	Elijah	1		1499696694		2017-07-10	song	https://firebasestorage.googleapis.com/v0/b/qisimah-4403d.appspot.com/o/audios%2F1499696694?alt=media&token=1fa3a640-ccce-44e9-bf46-49bfb7954269	/images/logo/logo-sm-dark.png	1	2017-07-10 14:25:13	2017-07-10 14:26:05	
